808	808	804	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	802	802	802	802	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	806	804	804	806	806	806	806	806	806	806	806	806	806	804	804	804	806	806	806	808	808	808	808	808	808	808	808	806	804	804	804	804	804	804	804	804	804	806	804	804	804	804	804	804	804	804	804	804	804	806	806	806	806	806	806	806	806	806	804	804	806	804	804	804	804	804	804	804	804	804	804	804	804	804	806	804	804	804	804	804	804	804	804	806	806	806	806	806	806	804	804	806	804	804	806	806	806	806	806	806	804	804	804	804	804	804	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	804	806	806	806	808	810	812	812	814	814	814	814	814	814	814	814	814	814	814	815	814	814	815	815	815	815	814	814	814	814	814	814	814	812	812	812	810	808	808	806	806	806	804	804	804	804	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	808	808	808	808	806	806	808	806	806	806	806	806	806	806	806	806	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	810	810	810	810	810	810	810	810	810	810	810	810	808	806	806	806	806	806	806	806	806	806	806	806	808	808	808	808	808	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	812	812	810	810	812	810	810	810	810	810	810	812	812	812	812	812	812	812	812	810	810	810	810	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	810	810	810	810	810	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	0	0	0	0	0	0	0
0	804	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	806	804	804	806	806	806	806	806	806	806	806	806	806	806	804	804	806	806	806	808	808	808	808	808	808	808	808	806	804	804	804	804	804	804	804	804	804	806	804	804	804	804	804	804	804	804	804	804	806	806	806	806	806	806	806	806	806	806	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	806	806	804	804	806	804	804	806	806	806	806	806	806	806	806	804	804	804	804	804	804	806	806	806	806	806	806	804	804	804	804	804	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	800	800	800	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	804	804	806	808	810	812	812	814	814	814	814	814	814	814	814	814	814	814	815	814	814	814	815	815	815	814	814	814	814	814	814	812	812	812	810	810	808	808	806	806	806	804	804	804	804	800	800	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	806	806	806	806	804	804	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	808	806	806	808	806	806	806	806	806	806	806	806	806	808	808	808	808	808	808	808	808	808	808	808	808	808	808	810	810	810	808	808	808	808	808	808	808	810	810	810	810	810	810	810	810	810	810	810	808	806	806	806	806	806	806	806	806	806	806	806	808	808	808	808	808	810	810	810	808	808	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	812	810	810	810	810	810	810	810	810	810	810	810	812	812	812	812	812	812	810	810	810	810	810	812	812	812	812	812	812	812	812	812	810	810	810	810	812	810	810	812	812	812	812	812	812	812	812	812	812	810	810	810	810	810	810	810	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	0	0	0	0	0	0	0
0	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	802	800	800	800	800	802	802	802	802	802	802	802	802	800	800	800	800	802	802	802	804	804	804	804	804	802	802	804	804	804	804	804	804	804	806	804	804	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	808	808	808	808	808	808	808	808	806	806	804	804	806	806	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	806	806	806	806	806	806	804	804	804	804	804	804	804	804	802	802	802	804	804	804	804	804	806	806	806	804	804	804	804	804	804	806	806	806	806	806	806	806	804	804	804	804	804	804	806	806	806	806	806	806	804	804	804	804	802	802	802	802	804	804	804	806	806	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	800	800	800	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	804	804	804	808	810	812	814	814	814	815	814	814	815	814	814	814	814	814	815	814	814	814	814	814	814	814	814	814	814	814	814	812	812	812	810	810	808	808	806	806	804	804	804	804	804	800	800	802	802	802	802	802	800	800	800	798	798	798	800	800	800	800	800	802	802	802	802	802	802	800	800	800	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	806	806	804	804	804	804	804	804	804	804	806	806	806	806	806	806	804	804	804	804	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	808	806	806	808	808	806	806	806	806	806	806	806	806	808	806	806	806	806	806	808	808	808	808	808	808	808	808	810	810	810	808	808	808	808	808	808	808	810	810	810	810	810	810	810	810	808	808	808	806	806	806	806	806	806	806	806	806	806	806	806	806	806	808	808	808	808	808	808	808	808	810	808	808	808	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	812	810	810	812	810	810	810	810	810	812	812	812	812	812	812	812	812	812	810	810	810	810	810	810	810	812	812	812	812	812	812	812	812	812	810	810	810	812	812	810	810	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	0	0	0	0	0	0	0
0	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	800	800	800	800	802	802	802	804	804	804	804	802	802	802	804	804	804	804	804	804	804	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	808	808	808	808	808	808	808	808	806	806	804	804	806	806	804	804	804	804	804	804	804	804	804	806	806	804	804	804	804	806	806	806	806	806	806	806	804	804	804	804	804	802	802	804	804	802	802	802	804	804	804	804	804	804	806	806	804	804	804	804	804	804	806	806	806	806	806	806	806	804	804	804	804	804	804	806	806	806	806	806	804	804	804	804	804	802	802	802	804	804	804	804	804	804	804	804	802	802	804	802	802	802	804	804	804	802	802	804	804	804	804	804	804	802	802	802	802	802	800	800	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	804	804	808	810	812	814	814	814	814	814	814	814	814	814	814	814	815	814	814	814	814	814	814	814	814	814	814	814	814	814	812	812	812	810	810	808	808	806	804	804	804	802	802	802	800	800	802	802	802	800	800	800	800	800	798	798	798	800	800	800	800	800	800	802	802	802	800	800	800	800	800	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	804	804	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	808	808	808	808	806	806	806	806	806	806	806	806	806	806	806	806	808	808	808	808	808	808	808	808	810	808	808	808	808	808	808	808	808	808	810	810	810	810	810	810	810	810	808	808	808	806	806	804	804	806	806	806	806	806	806	806	806	806	806	806	808	808	808	808	808	808	808	808	808	808	808	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	812	810	810	812	812	810	810	810	810	812	812	812	812	812	812	812	812	810	810	810	810	810	810	810	810	812	812	812	812	812	812	812	812	812	810	810	810	812	812	812	812	812	812	812	812	812	812	812	812	810	810	812	812	812	812	812	812	812	812	0	0	0	0	0	0	0
0	802	802	802	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	802	802	802	804	804	804	804	804	804	804	804	806	806	806	806	806	806	806	806	806	806	806	806	806	804	804	806	806	806	806	808	808	808	808	806	806	806	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	806	804	804	806	806	804	804	804	804	804	804	804	804	804	804	804	802	802	804	804	802	802	802	804	804	804	804	804	804	806	806	804	804	804	804	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	806	806	806	804	804	804	802	802	802	802	802	802	804	804	804	804	804	804	804	802	802	804	802	802	802	804	804	804	802	802	804	804	802	802	804	802	802	802	802	800	800	800	800	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	804	804	808	810	812	812	814	814	814	814	814	814	814	814	814	814	815	814	814	814	814	814	814	814	814	814	814	814	812	812	812	812	810	810	810	808	808	806	804	804	804	802	802	802	800	800	800	800	802	800	800	800	800	800	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	806	806	804	804	806	806	806	806	806	806	806	806	806	806	806	806	804	804	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	808	808	808	808	806	806	806	806	806	806	806	806	806	808	808	808	808	808	808	808	808	808	808	808	810	808	808	810	810	810	808	808	810	810	810	810	810	808	808	810	808	808	808	808	808	806	806	804	804	806	806	806	806	806	806	806	806	806	806	806	808	808	808	808	808	808	808	808	808	808	808	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	812	810	810	812	812	812	812	810	810	810	812	812	812	812	812	812	812	810	810	810	810	810	812	810	810	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	810	810	810	810	812	812	812	812	812	812	0	0	0	0	0	0	0
0	804	802	802	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	806	806	804	804	804	804	804	804	804	806	806	806	806	806	808	806	806	806	806	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	806	806	806	806	806	804	804	804	804	804	804	804	804	804	802	802	802	802	804	802	802	802	802	804	804	804	804	804	804	806	806	806	804	804	804	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	806	806	806	804	804	804	802	802	802	802	802	802	804	804	804	804	804	804	802	802	802	804	804	804	804	804	804	804	802	802	802	804	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	804	804	808	810	812	812	812	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	812	812	812	812	810	810	810	808	808	806	804	804	804	802	802	802	800	800	800	800	802	800	800	800	800	800	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	804	804	804	804	804	804	804	804	806	806	804	804	804	806	806	804	804	804	804	806	806	804	804	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	808	806	806	806	806	806	806	806	806	806	806	806	808	808	808	808	806	806	806	806	806	806	806	806	806	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	808	808	808	808	808	808	808	808	808	808	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	812	810	810	810	810	810	810	810	810	810	812	812	812	812	812	810	810	810	810	812	810	810	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	810	810	810	810	812	812	812	812	812	812	0	0	0	0	0	0	0
0	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	802	802	802	802	802	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	804	804	804	804	804	804	804	804	804	806	806	806	806	806	806	806	806	806	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	806	806	806	806	806	806	806	804	804	804	804	802	802	804	802	802	802	802	804	802	802	802	802	804	804	804	804	804	806	806	806	806	804	804	804	802	802	804	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	804	804	804	802	802	802	802	802	802	804	804	804	804	804	804	802	802	802	802	804	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	804	806	808	812	812	812	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	812	812	812	812	812	810	810	810	808	808	808	806	804	804	802	802	802	802	800	800	800	800	800	800	800	800	800	800	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	804	804	804	804	804	802	802	804	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	804	804	804	804	804	804	804	804	806	806	804	804	804	806	806	804	804	804	804	806	804	804	804	804	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	808	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	806	806	806	806	806	806	806	806	806	806	808	806	806	806	806	808	808	808	808	808	808	808	808	808	808	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	810	810	810	810	810	812	812	812	812	812	0	0	0	0	0	0	0
0	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	802	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	804	804	804	804	804	804	804	804	804	806	806	806	806	806	806	806	806	806	804	804	804	804	804	804	804	802	802	804	804	804	804	804	804	804	804	804	806	806	806	806	804	804	804	804	804	804	802	802	802	802	802	802	802	804	802	802	802	802	804	804	804	804	804	804	804	806	806	804	804	804	802	802	804	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	802	804	804	804	804	804	804	802	802	802	802	804	802	802	804	804	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	804	806	808	812	812	812	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	812	812	812	812	812	812	810	810	810	808	808	808	806	804	804	802	802	802	802	798	798	800	800	800	800	800	800	800	800	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	802	800	800	802	802	802	802	802	802	802	802	802	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	806	804	804	804	804	806	804	804	804	804	804	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	808	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	808	808	808	808	808	808	808	808	808	806	806	806	806	806	806	806	808	808	808	808	808	806	806	808	808	808	808	808	808	806	806	806	806	806	806	806	806	806	806	808	806	806	806	806	808	808	808	808	808	808	808	808	808	808	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	812	810	810	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	810	810	810	810	810	810	812	812	812	812	812	0	0	0	0	0	0	0
804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	802	802	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	806	806	804	804	804	804	804	804	804	804	804	804	806	806	806	806	806	806	806	806	804	804	804	804	804	804	804	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	804	804	802	802	802	802	802	802	802	804	804	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	802	802	802	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	804	806	806	808	810	812	812	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	812	812	812	812	812	812	812	812	810	810	810	808	808	806	804	802	802	800	800	800	798	798	798	798	800	800	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	798	798	798	798	798	800	800	800	800	802	802	802	802	802	802	802	802	802	804	804	804	804	802	802	802	802	804	804	804	804	804	804	802	802	804	804	804	804	804	804	804	804	804	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	806	804	804	804	804	804	804	804	804	804	804	804	804	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	804	804	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	808	808	808	808	808	808	808	808	806	806	806	806	806	806	806	808	808	808	808	806	806	806	806	808	808	808	808	808	806	806	806	806	806	806	806	806	806	806	808	806	806	806	806	808	808	808	808	808	808	808	808	808	808	808	810	810	810	810	810	810	810	810	810	810	810	808	808	808	808	810	810	808	808	808	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	812	810	810	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	810	810	810	810	810	810	812	812	812	812	812	812	0	0	0	0	0	0	0
804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	802	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	804	802	802	802	804	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	806	806	804	804	804	804	804	802	802	802	804	804	806	806	806	806	806	806	806	806	804	804	802	802	802	804	804	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	804	804	802	802	804	804	804	802	802	804	804	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	802	802	802	802	802	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	804	806	806	808	810	810	812	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	812	812	812	812	812	812	812	812	810	810	810	808	808	806	804	802	802	800	800	800	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	798	798	798	798	798	798	800	800	800	800	802	802	802	802	802	802	802	804	804	804	804	802	802	804	804	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	804	804	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	806	806	806	806	806	806	806	806	806	806	806	806	804	804	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	808	808	806	806	806	806	806	806	806	806	806	806	806	806	806	806	808	808	806	806	806	806	808	808	808	808	808	806	806	806	806	806	806	806	806	806	806	808	808	806	806	806	808	808	808	808	808	808	808	808	808	808	808	810	810	810	810	810	810	810	810	810	810	810	808	808	808	808	808	808	808	808	808	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	812	810	810	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	810	810	810	810	810	810	810	810	810	812	812	812	0	0	0	0	0	0	0
