786	786	788	788	788	788	788	789	789	789	789	789	789	791	789	789	789	789	789	791	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	786	786	786	788	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	788	789	789	791	791	793	793	793	793	793	793	793	793	791	791	791	789	788	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	786	786	786	786	786	786	788	786	786	786	786	788	788	788	788	789	789	789	791	789	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	791	791	791	791	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	798	798	797	797	797	797	797	797	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	798	798	800	800	800	800	800	800	800	800	800	800	800	802	802	802	800	800	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	806	806	806	806	806	808	808	808	808	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	810	810	812	812	812	812	812	812	814	814	814	814	814	814	814	814	814	814	814	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	817	817	817	817	817	817	817	817	817	817	819	819	819	817	817	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	823	823	823	823	823	823	823	823	823	823	823	823	823	823	821	821	823	823	823	823	821	821	823	821	821	821	821	821	821	821	821	823	823	823	823	823	825	825	825	825	825	825	825	827	827	827	827	827	827	827	827	827	827	827	829	829	829	829	829	829	829	831	831	831	831	831	831	831	831	833	833	835	835	0	0	0	0	0	0	0
788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	788	788	788	789	789	789	788	786	786	786	786	786	784	784	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	788	788	788	788	789	789	788	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	789	791	791	791	793	793	793	793	793	793	793	791	789	789	789	788	786	786	786	784	784	784	784	784	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	786	786	786	786	786	786	788	786	786	786	786	788	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	791	791	791	791	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	795	795	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	798	798	800	800	800	800	800	800	800	800	800	800	800	802	802	802	800	800	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	802	802	802	802	802	802	802	802	802	800	800	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	806	806	808	808	808	808	808	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	810	810	810	810	810	810	812	812	812	812	814	814	814	814	814	814	814	814	814	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	817	817	817	817	817	817	817	817	817	817	819	819	819	817	817	821	821	821	821	817	817	821	821	821	821	821	821	821	821	821	821	821	821	823	823	823	823	823	823	823	823	823	823	823	823	823	823	821	821	823	823	823	821	821	821	821	821	821	821	821	821	821	821	821	821	823	823	823	823	825	825	825	825	825	825	825	827	827	827	827	827	827	827	827	827	827	827	829	829	829	829	829	829	829	831	831	831	831	831	831	831	833	833	835	835	835	0	0	0	0	0	0	0
788	788	788	789	789	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	788	788	788	788	789	789	789	789	789	789	789	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	788	788	788	788	789	788	788	786	786	786	786	786	784	784	786	786	788	786	786	786	788	788	788	788	788	788	788	788	788	788	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	788	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	788	788	789	789	788	788	788	788	789	789	789	789	789	789	789	788	788	788	788	789	789	788	786	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	789	789	791	791	793	793	793	793	793	793	791	791	788	788	788	788	786	786	786	784	784	784	784	784	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	786	786	786	786	786	786	788	786	786	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	791	791	791	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	795	795	795	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	798	798	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	802	802	802	802	802	802	802	802	800	800	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	806	806	808	808	808	808	808	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	810	810	810	810	810	810	810	812	812	812	814	814	814	814	814	814	814	814	814	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	817	817	817	817	817	817	817	817	817	817	819	819	819	817	817	821	821	821	821	817	817	821	821	821	821	821	821	821	821	821	821	821	821	823	823	823	823	823	823	823	823	823	823	823	823	823	823	823	823	823	823	823	821	821	821	821	821	821	821	821	821	821	821	821	821	823	823	823	823	825	825	825	825	825	825	825	825	825	827	827	827	827	827	827	827	827	827	829	829	829	829	829	829	831	831	831	831	831	831	831	831	833	833	835	835	835	0	0	0	0	0	0	0
788	788	788	789	789	788	788	789	789	789	789	789	791	791	789	789	789	789	789	789	789	789	789	789	788	788	788	788	788	789	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	786	786	786	786	786	784	784	786	786	788	786	786	786	788	788	788	788	788	788	788	788	788	788	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	789	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	788	788	786	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	789	789	789	791	793	793	793	793	793	793	791	789	788	788	788	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	786	786	786	786	786	786	788	786	786	786	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	795	795	795	795	795	795	795	795	797	797	795	795	795	797	797	797	795	795	795	795	793	793	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	806	808	808	808	808	808	808	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	812	812	812	812	812	812	812	812	812	812	812	812	812	812	810	810	810	810	810	810	810	812	812	812	814	812	812	812	814	814	814	814	814	815	815	815	815	815	815	815	815	815	815	815	817	815	815	815	815	817	815	815	815	817	817	817	817	817	817	817	817	817	819	819	819	817	817	817	821	819	819	817	817	821	821	821	821	821	821	821	821	821	821	821	821	821	823	823	823	823	823	823	823	823	823	823	823	825	825	823	823	823	823	823	823	821	821	821	821	821	821	821	821	821	821	821	821	823	823	823	823	823	823	823	825	825	823	823	825	825	827	827	827	827	827	827	827	827	827	829	829	829	829	831	831	831	831	831	831	831	831	831	831	833	835	835	835	835	0	0	0	0	0	0	0
788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	788	788	788	789	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	786	786	786	786	786	784	784	786	786	788	786	786	786	786	786	786	786	786	788	788	788	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	786	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	789	789	789	791	791	793	793	793	793	791	791	789	788	788	788	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	786	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	786	786	786	786	786	786	788	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	789	788	788	789	789	789	789	789	789	791	791	791	791	791	791	791	793	793	791	791	791	791	791	791	791	791	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	795	795	795	795	795	797	797	797	795	795	795	795	795	797	797	795	795	795	795	795	793	793	793	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	800	800	802	802	802	802	802	802	802	802	802	802	802	802	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	808	808	808	808	808	808	808	808	808	810	810	810	810	810	810	810	808	808	808	808	810	810	810	810	810	810	812	812	812	812	812	812	812	812	812	812	812	812	812	810	810	810	810	810	810	810	812	812	812	812	812	812	812	814	814	814	814	814	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	817	817	817	817	817	817	819	819	819	817	817	817	819	819	819	819	819	819	819	821	821	821	821	821	821	821	821	821	821	821	823	823	823	823	823	823	823	823	823	823	823	825	825	823	823	823	823	823	821	821	821	821	821	821	821	821	821	821	821	821	821	823	823	823	823	823	823	823	823	823	823	823	825	825	827	827	827	827	829	829	829	829	829	829	829	829	829	831	831	831	831	831	831	831	831	831	831	833	833	833	835	837	0	0	0	0	0	0	0
788	788	788	789	789	789	789	788	788	789	789	788	788	789	789	789	789	789	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	789	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	788	788	788	788	788	788	786	786	786	786	786	786	786	788	788	788	786	786	786	786	786	786	786	786	788	786	786	786	786	786	786	786	786	786	786	788	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	789	789	789	791	791	793	793	791	791	791	789	788	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	788	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	793	793	793	795	795	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	802	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	806	806	806	806	806	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	810	810	810	810	810	810	810	812	812	812	812	812	812	812	812	812	812	810	810	810	810	810	810	810	812	812	812	812	812	812	812	814	814	814	814	814	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	817	817	817	817	817	819	819	819	819	819	819	819	819	819	819	819	819	821	819	819	821	821	821	821	821	821	821	821	823	823	823	823	823	823	823	823	823	823	823	825	825	823	823	823	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	823	823	823	823	823	823	823	823	823	825	825	825	825	827	827	827	829	829	829	829	829	829	829	829	829	829	829	831	831	831	831	831	831	831	831	831	831	833	833	835	837	0	0	0	0	0	0	0
788	788	788	789	789	788	788	788	788	788	788	788	788	789	789	789	789	789	788	788	788	788	788	788	788	789	789	789	789	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	788	788	789	789	788	788	788	788	788	788	788	788	788	786	786	786	786	786	786	786	788	788	788	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	788	789	789	789	789	791	791	791	791	791	789	788	788	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	793	793	793	795	795	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	798	798	798	798	798	798	798	797	797	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	798	798	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	806	806	806	806	806	808	808	808	806	806	808	808	808	808	808	808	808	808	808	808	808	808	808	810	810	810	810	810	810	810	810	810	810	812	812	812	812	812	812	812	810	810	810	810	810	810	810	810	812	812	812	812	812	812	812	812	814	814	814	814	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	817	817	817	817	817	819	819	819	819	819	819	819	819	819	819	819	819	819	819	819	819	819	819	821	821	821	821	821	823	823	823	823	823	823	823	823	823	823	823	823	825	823	823	823	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	823	823	823	823	823	823	823	823	823	825	825	825	825	827	827	827	829	829	829	829	829	829	829	829	829	829	829	829	831	831	831	831	831	831	831	831	831	833	833	835	835	0	0	0	0	0	0	0
786	786	786	789	789	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	786	786	786	786	786	786	786	786	788	788	786	784	784	786	786	786	786	786	786	786	786	786	786	786	784	784	786	786	786	786	786	786	786	786	786	784	784	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	786	784	784	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	789	791	791	791	791	791	789	788	788	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	788	788	788	788	788	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	793	793	793	793	793	793	793	793	793	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	797	795	795	795	793	793	793	793	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	798	797	797	797	797	797	797	797	797	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	806	806	806	808	808	808	808	806	806	806	808	808	808	808	808	808	808	808	808	808	808	808	808	810	810	810	810	810	810	810	810	810	810	810	812	812	812	812	812	812	810	810	810	810	810	810	810	810	812	812	812	812	812	812	812	812	814	814	814	814	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	817	817	817	817	817	817	819	819	819	819	819	819	819	819	819	819	819	819	819	819	819	819	819	821	821	821	821	821	821	823	823	823	823	823	823	823	823	823	823	823	825	823	823	823	823	823	821	821	821	821	821	821	821	823	823	823	823	823	823	823	823	823	823	825	823	823	823	823	825	825	825	825	827	827	827	829	829	829	829	829	829	829	829	829	829	829	829	829	831	831	831	831	831	831	831	833	833	833	835	835	0	0	0	0	0	0	0
786	786	786	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	789	788	788	788	789	789	789	789	789	789	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	786	786	786	786	786	786	786	786	788	788	786	784	784	784	784	784	784	784	784	786	784	784	784	784	784	784	784	784	784	786	786	786	786	786	786	784	784	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	786	784	784	786	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	789	791	791	791	791	791	789	788	788	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	788	788	788	788	788	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	793	793	793	793	793	793	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	793	793	793	793	793	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	798	798	798	798	798	800	800	800	800	800	800	802	802	800	800	800	800	800	800	800	800	800	800	800	802	802	802	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	806	806	806	806	806	806	806	806	806	808	808	808	808	808	808	808	808	808	808	808	808	808	810	810	810	810	810	810	810	810	810	810	810	810	812	812	812	812	812	810	810	810	810	810	810	810	810	812	812	812	812	812	812	812	812	812	814	814	814	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	817	817	817	817	817	817	819	819	819	819	819	819	819	819	819	817	817	819	819	819	819	819	819	821	821	821	821	821	821	823	823	823	823	823	823	823	823	823	823	823	823	821	821	821	821	821	821	821	821	821	821	821	821	821	823	823	823	823	823	823	823	823	823	825	823	823	825	825	825	825	825	825	827	827	827	827	827	829	829	829	829	827	827	829	827	827	829	829	829	829	831	831	831	831	831	831	833	833	833	835	0	0	0	0	0	0	0
784	784	786	789	789	789	789	789	789	789	789	789	789	789	789	789	789	788	788	789	788	788	788	788	789	789	788	788	788	789	789	789	789	789	789	789	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	786	786	786	788	788	786	786	786	786	786	786	788	788	788	788	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	786	786	786	786	784	784	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	786	786	786	786	788	788	788	788	788	788	788	788	788	788	789	789	789	789	789	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	786	784	784	786	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	789	791	791	791	791	791	789	788	788	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	789	788	788	788	788	788	786	786	786	786	786	786	786	786	786	786	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	788	789	789	789	789	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	791	793	793	793	793	793	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	793	793	793	793	793	795	795	795	793	793	795	795	795	795	795	795	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	806	806	806	806	806	806	806	806	806	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	810	810	810	810	810	810	810	810	810	812	812	812	812	812	810	810	810	810	810	810	810	812	812	812	812	812	812	812	812	812	812	812	814	814	814	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	817	817	817	817	817	817	817	819	819	819	819	819	819	819	817	817	817	819	819	819	819	819	819	821	821	821	821	821	821	823	823	823	823	823	823	823	823	823	823	823	823	821	821	821	821	821	821	821	821	821	821	821	821	821	823	823	823	823	823	823	823	825	825	825	825	825	825	825	825	825	825	825	825	827	827	827	827	829	829	829	829	827	827	829	827	827	829	829	829	829	831	831	831	831	831	831	833	833	833	833	0	0	0	0	0	0	0
