0	829	827	827	825	825	825	825	825	825	825	825	825	825	825	823	823	823	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	819	819	819	819	819	819	819	819	817	817	817	817	817	815	815	817	817	817	817	817	817	817	817	817	817	817	817	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	814	814	814	814	814	814	814	814	814	815	815	815	815	815	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	812	812	812	812	814	812	810	810	812	812	812	812	812	812	812	812	810	810	810	810	810	810	812	812	812	812	812	812	812	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	808	808	810	810	810	810	810	810	810	810	810	810	810	810	810	810	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	798	798	800	800	800	798	798	798	798	798	798	798	798	800	800	802	802	804	804	804	804	804	806	806	808	810	814	815	817	821	823	827	827	827	829	829	829	829	829	829	829	829	829	829	829	829	827	827	827	827	827	827	827	827	827	827	827	825	825	821	819	815	814	812	810	806	806	804	804	806	806	806	806	806	806	806	804	804	806	806	806	806	806	806	806	806	806	806	804	804	804	804	804	804	804	804	804	806	804	804	804	804	804	806	806	804	804	804	806	806	806	806	806	806	806	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	804	804	804	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	802	800	800	800	800	800	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	800	800	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	798	798	797	797	797	797	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	793	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	797	795	795	795	795	795	795	795	795	795	795	795	795	793	793	793	793	793	795	795	795	795	793	793	791	791	791	791	791	793	793	793	793	795	0	0	0	0	0	0	0
0	829	827	827	825	825	825	825	825	825	825	825	825	825	825	823	823	825	823	823	823	823	823	823	823	821	821	821	821	821	821	821	819	819	819	819	819	819	819	817	817	817	817	817	817	817	817	817	815	815	815	815	817	817	817	817	817	817	817	817	817	815	815	815	815	815	815	815	815	815	815	815	815	815	815	814	814	815	815	815	815	815	814	814	814	814	814	814	814	814	814	815	815	815	815	815	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	812	812	814	814	814	812	810	810	810	812	812	812	812	810	810	812	810	810	810	810	810	810	812	812	812	812	812	812	812	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	808	808	808	808	808	808	810	810	810	810	810	810	810	810	810	810	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	800	800	800	798	798	798	798	798	798	798	798	798	800	802	802	804	804	804	804	806	806	806	808	808	814	817	819	823	825	827	827	827	829	829	829	829	829	829	829	829	829	829	829	829	829	827	827	827	827	827	827	827	827	827	827	825	825	821	819	815	814	812	810	806	806	804	804	806	806	806	806	806	806	806	804	804	806	806	806	806	806	806	806	806	806	806	804	804	806	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	806	806	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	804	802	802	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	802	800	800	800	800	800	800	798	798	800	800	800	800	800	800	800	800	800	800	800	798	798	800	800	800	800	800	800	800	800	800	800	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	798	798	797	797	797	797	797	797	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	793	793	793	793	793	793	795	795	795	795	795	795	795	795	795	795	795	795	797	797	795	795	795	795	795	795	795	795	795	795	795	793	793	793	793	793	795	795	795	795	795	795	793	793	793	793	793	793	793	793	793	795	0	0	0	0	0	0	0
0	0	825	825	825	825	825	825	825	825	825	825	825	823	823	823	823	823	821	821	821	821	823	823	821	821	821	821	821	821	821	821	819	819	819	819	819	819	819	817	817	817	817	817	817	817	817	817	815	815	815	815	817	817	817	817	817	815	815	817	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	814	814	815	815	815	814	814	814	814	814	814	814	814	814	814	814	815	815	815	815	815	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	812	812	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	812	812	812	812	812	812	814	810	810	810	810	812	812	812	812	810	810	810	810	810	810	810	810	810	812	812	812	812	812	812	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	808	808	810	810	808	808	808	808	808	808	808	808	808	810	810	810	810	810	810	810	810	810	808	806	806	806	806	806	806	806	806	806	806	806	806	806	806	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	800	800	800	797	797	798	798	798	798	798	798	798	800	802	802	804	804	804	804	806	806	806	808	808	814	817	821	825	825	827	827	827	829	829	829	829	829	829	829	829	829	829	829	829	827	827	827	827	827	827	827	827	827	825	825	825	823	821	819	815	814	812	810	808	806	806	806	804	804	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	804	804	804	804	804	804	804	804	804	804	804	804	804	806	806	806	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	802	802	802	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	802	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	802	800	800	800	800	800	798	798	798	798	798	798	800	800	800	800	800	800	800	800	798	798	800	800	800	800	800	800	800	800	800	800	802	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	798	798	797	797	798	797	797	797	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	793	793	793	795	793	793	795	795	795	795	795	795	795	797	797	797	797	797	797	797	795	795	795	795	795	795	795	795	795	795	795	793	793	791	791	791	793	793	793	793	795	795	793	793	793	793	793	793	793	793	793	795	0	0	0	0	0	0	0
0	825	825	825	825	825	825	825	825	825	825	825	825	823	823	823	823	823	821	821	821	821	821	821	821	821	821	821	821	821	821	821	819	819	819	819	819	819	819	817	817	817	817	817	817	817	817	817	817	815	815	815	817	817	817	817	817	815	815	815	815	815	815	815	815	815	815	817	815	815	815	815	815	815	815	815	815	815	815	814	814	814	814	814	814	814	814	814	814	814	814	815	815	815	815	815	815	815	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	812	812	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	812	812	812	812	812	812	814	810	810	810	810	812	812	810	810	810	810	810	810	810	810	810	810	810	810	812	812	810	810	812	810	810	810	810	810	810	810	808	808	808	808	810	810	810	810	808	808	810	808	808	808	808	808	808	808	808	808	808	810	810	810	810	808	808	808	808	808	808	806	806	806	806	806	806	806	806	806	806	806	806	806	806	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	800	800	800	798	798	800	800	800	797	797	798	798	798	798	798	798	798	800	802	804	804	804	804	804	806	806	808	808	810	815	819	821	825	825	827	827	829	829	829	829	829	829	829	829	829	829	829	829	829	827	827	827	827	827	827	827	827	827	825	825	825	823	823	821	817	815	814	812	808	808	806	806	804	804	804	804	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	806	804	804	806	806	806	806	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	802	804	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	802	800	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	802	800	800	800	800	800	798	798	798	798	798	798	800	800	800	800	800	800	800	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	800	798	798	798	798	798	798	797	797	797	798	797	797	797	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	793	793	795	795	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	795	795	795	795	795	797	793	791	791	791	793	793	793	793	795	795	793	793	793	793	793	793	793	793	793	795	0	0	0	0	0	0	0
827	825	825	825	825	825	825	825	825	825	825	825	825	823	823	823	823	823	821	821	821	821	821	821	821	819	819	821	821	821	821	821	821	821	819	819	817	817	817	817	817	817	817	817	819	819	817	817	817	817	815	815	817	817	815	815	817	817	817	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	814	814	814	814	814	814	814	814	814	814	814	814	815	815	815	815	815	814	814	815	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	812	812	814	814	814	814	814	814	815	814	814	814	814	814	814	814	814	814	814	812	812	812	812	814	812	810	810	810	812	810	810	810	810	810	810	810	810	810	810	810	810	810	810	812	810	810	812	810	810	810	810	810	810	810	808	808	808	808	810	810	810	810	808	808	810	808	808	808	808	808	808	808	808	808	808	808	808	810	808	808	808	808	808	808	808	806	806	806	806	806	806	806	806	806	806	806	806	806	806	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	800	800	800	798	798	800	800	800	798	798	798	798	798	798	798	800	800	800	802	802	804	804	804	804	806	806	808	810	814	817	821	821	825	825	827	827	829	829	829	829	829	829	829	829	829	829	829	829	829	829	827	827	827	827	827	827	827	825	825	825	825	823	823	821	817	815	814	812	808	808	806	806	804	804	804	804	806	806	806	804	804	806	806	806	806	806	806	806	806	804	804	804	804	804	804	804	804	804	806	806	804	804	804	804	804	804	804	806	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	802	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	800	800	800	800	800	798	798	798	798	800	800	800	800	800	800	800	800	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	798	798	798	798	798	798	798	797	797	797	798	797	797	797	795	795	795	795	795	795	795	793	793	793	795	795	795	795	795	795	795	795	795	793	793	795	795	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	795	795	795	795	795	795	797	795	791	791	795	793	793	793	793	795	795	793	793	793	791	791	793	793	793	793	795	0	0	0	0	0	0	0
827	823	823	823	825	825	825	825	825	825	825	823	823	823	823	823	823	823	821	821	821	821	821	821	821	819	819	821	821	821	821	821	819	819	819	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	815	815	817	817	817	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	814	814	814	814	814	814	814	814	814	814	814	814	815	815	815	815	814	814	814	815	815	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	812	812	814	814	814	814	814	814	814	815	814	814	814	814	814	814	814	814	814	812	812	812	812	814	812	810	810	812	812	810	810	810	810	810	810	810	810	810	810	810	810	810	810	810	812	812	812	810	810	810	810	810	810	810	808	808	808	810	810	810	810	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	810	808	808	808	808	808	808	808	806	806	806	806	806	806	806	806	806	806	804	804	806	806	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	802	802	802	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	802	802	802	802	802	802	800	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	798	800	800	800	800	802	802	804	804	804	804	806	806	808	814	817	819	821	823	825	825	827	827	829	829	829	829	829	829	829	829	829	829	829	829	829	829	829	827	827	827	825	825	825	825	825	825	825	823	823	821	819	815	814	812	810	808	806	806	806	806	806	806	806	806	806	804	804	806	806	806	806	806	806	806	806	804	804	804	804	804	804	804	804	804	806	806	804	804	804	804	804	804	804	806	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	800	800	800	800	800	798	798	798	798	798	800	800	800	800	800	800	800	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	798	798	798	798	798	798	798	797	797	797	797	798	798	797	795	795	795	795	793	793	793	793	793	793	793	795	795	795	795	795	795	795	793	793	793	793	793	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	797	795	795	795	795	795	795	797	795	791	791	795	793	793	793	793	793	795	793	793	793	791	791	793	793	793	793	795	0	0	0	0	0	0	0
0	823	823	823	825	825	825	825	825	823	823	823	823	823	823	823	823	823	821	821	821	821	821	821	821	819	819	821	819	819	819	819	819	819	819	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	814	814	814	814	814	815	815	815	815	814	814	814	815	815	815	815	814	814	814	815	815	815	815	815	815	815	815	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	815	814	814	814	814	814	814	814	812	812	812	812	812	812	814	812	812	812	812	812	812	810	810	810	810	810	810	810	810	810	810	810	810	810	810	812	812	812	810	810	810	810	810	810	810	808	808	808	808	810	810	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	810	808	808	808	808	808	808	808	806	806	806	806	806	806	806	806	806	806	804	804	804	806	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	802	802	802	802	802	800	798	798	800	798	798	800	800	800	800	800	800	800	800	800	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	798	800	800	800	802	802	804	804	804	804	804	806	808	810	814	817	819	821	821	823	825	827	827	829	829	829	829	829	829	829	829	829	829	829	829	829	829	829	827	827	827	825	825	825	823	823	823	823	823	823	821	819	815	814	814	810	810	808	808	808	808	806	806	806	806	806	804	804	804	806	804	804	804	804	804	806	806	804	804	804	804	806	804	804	804	804	806	806	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	802	800	800	800	800	800	800	800	800	800	800	800	800	800	802	802	802	800	800	800	800	800	800	798	798	798	798	800	800	800	798	798	800	800	800	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	798	798	798	798	798	798	798	798	797	797	797	797	797	797	797	795	795	795	795	793	793	793	793	793	793	793	795	795	795	795	795	795	795	793	793	793	793	793	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	795	795	795	795	795	795	795	795	797	795	795	793	793	793	793	793	793	793	795	793	793	793	793	793	793	793	793	793	795	0	0	0	0	0	0	0
0	825	825	825	825	825	825	825	825	823	823	823	823	823	823	823	823	823	821	821	821	821	821	821	821	819	819	819	819	819	819	819	819	819	819	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	814	814	814	814	814	815	815	815	815	814	814	814	814	815	815	815	814	814	815	815	815	814	814	814	814	815	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	815	814	814	814	814	814	814	814	812	812	812	812	812	812	812	812	812	812	812	812	812	812	810	810	810	810	810	810	810	810	810	810	810	812	812	812	812	810	810	810	810	810	810	810	810	808	808	808	808	810	810	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	806	806	806	806	806	804	804	804	804	804	804	804	804	806	806	806	804	804	804	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	802	802	802	802	802	800	798	798	800	798	798	798	800	800	800	800	800	800	800	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	798	798	798	800	802	802	802	804	804	804	806	806	808	810	814	817	819	821	821	823	825	827	827	829	829	829	829	829	829	829	829	829	829	829	829	829	829	829	827	827	827	825	823	823	823	823	823	823	823	823	821	819	817	815	814	810	810	810	810	808	808	808	806	806	806	806	804	804	804	804	804	804	804	804	804	806	806	804	804	804	804	806	804	804	804	804	806	806	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	800	800	802	800	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	800	800	800	800	800	800	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	798	798	798	798	798	798	798	798	797	797	797	797	797	797	797	795	795	795	795	793	793	793	793	795	795	795	795	795	795	795	795	795	795	793	793	793	793	793	795	795	795	795	795	797	797	797	797	797	797	797	797	797	797	797	797	797	797	795	795	795	795	795	795	797	797	797	795	795	793	793	793	793	793	793	793	795	793	793	793	793	793	793	793	793	793	795	0	0	0	0	0	0	0
0	0	823	823	825	823	823	823	823	823	823	823	823	823	823	823	823	823	821	821	821	821	821	819	819	819	819	819	819	819	819	819	819	819	819	819	819	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	819	817	817	817	817	817	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	814	814	814	814	814	814	814	814	815	815	814	814	814	815	815	815	815	815	815	815	815	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	812	812	814	814	814	815	814	814	814	814	814	814	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	810	810	810	810	810	810	810	810	810	810	810	812	812	810	810	810	810	810	810	810	810	810	810	808	808	808	810	810	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	806	806	806	806	806	804	804	804	804	804	804	804	804	804	806	806	804	804	804	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	802	802	802	802	800	798	798	798	798	798	798	800	800	800	800	800	800	800	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	800	800	800	800	800	798	798	798	798	798	798	798	798	800	802	802	802	804	804	804	804	806	806	810	814	817	819	821	821	823	825	827	827	827	829	829	829	829	829	829	829	829	829	829	829	829	829	827	827	827	825	823	823	823	823	823	823	823	823	823	821	819	819	815	814	812	810	810	810	810	808	808	806	806	806	804	804	804	804	804	804	804	804	806	806	804	804	804	804	804	804	806	804	804	806	806	806	806	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	802	802	802	802	802	802	802	802	802	802	802	800	800	802	800	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	800	800	800	800	800	800	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	798	798	798	798	798	798	798	798	797	797	797	797	797	797	797	795	795	795	795	793	793	793	793	793	795	795	795	795	795	795	795	795	795	793	793	793	793	793	795	795	795	795	795	797	797	797	797	797	797	797	797	795	795	797	797	797	795	795	795	795	795	795	795	797	797	795	795	795	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	795	0	0	0	0	0	0	0
0	0	823	823	825	823	823	823	823	823	823	823	823	823	821	821	823	823	821	821	821	821	819	819	819	819	819	819	819	819	819	819	819	819	819	819	819	819	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	819	817	817	817	817	817	817	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	814	814	814	814	814	814	814	814	815	815	817	817	815	815	815	815	815	815	815	815	815	815	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	814	812	812	814	814	814	815	814	814	814	814	814	814	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	810	810	810	810	810	810	810	810	810	810	810	812	810	810	810	810	810	810	810	808	808	810	810	808	808	808	810	810	808	808	808	808	808	808	808	808	808	808	808	808	808	808	810	810	808	808	808	808	806	806	806	806	808	808	806	806	806	806	806	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	802	802	802	802	802	802	802	802	800	800	800	800	800	802	802	802	802	800	798	798	798	798	798	798	800	800	800	800	800	800	800	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	800	800	800	800	800	800	800	798	798	800	800	800	800	800	802	802	802	802	804	804	804	806	806	810	814	817	819	821	823	823	825	825	827	827	829	829	829	829	829	829	829	829	829	829	829	829	827	827	827	827	825	823	823	823	823	823	823	821	821	821	821	819	819	815	815	812	810	810	810	810	808	808	806	806	806	804	804	804	804	804	804	804	804	806	806	804	804	804	804	804	806	806	804	804	806	806	806	806	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	802	802	802	802	802	802	802	802	802	802	802	802	802	802	800	800	800	800	800	800	800	800	800	802	802	802	802	802	802	800	798	798	798	798	800	800	800	800	798	798	798	798	798	798	798	798	798	798	798	798	798	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	798	798	798	798	798	798	798	798	798	798	798	798	798	797	797	797	797	797	797	797	795	795	795	795	793	793	793	793	793	795	795	795	795	795	795	795	795	793	793	793	793	793	793	795	795	795	795	795	797	797	795	795	795	797	797	795	795	795	795	797	797	795	795	795	795	795	797	797	795	795	795	795	795	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	793	0	0	0	0	0	0	0
